2820	0.0011588785046728971	False
2821	0.0	False
2822	5.607476635514019e-05	False
2823	0.014196261682242991	False
2824	0.003897196261682243	False
2825	0.003308411214953271	False
2826	0.005196261682242991	False
2827	0.011560747663551401	False
2828	1.895803738317757	False
2829	1.5243084112149532	False
2830	4.029607476635514	False
2831	21179.72786915888	True
2832	0.4587289719626168	False
2833	4.174196261682243	False
2834	29.387018691588786	False
2835	48.27828037383178	False
2836	45.82718691588785	False
2837	32.16003738317757	False
2838	17.42752336448598	False
2839	17.029420560747663	False
2840	9.841018691588785	False
2841	8.524635514018692	False
2842	4.977093457943925	False
2843	3.718056074766355	False
2844	48.367196261682246	False
2845	44.83642056074766	False
2846	5.724560747663552	False
2847	6.673383177570093	False
2848	2.6162990654205607	False
2849	0.7872056074766355	False
2850	7.806009345794393	False
2851	11.727953271028037	False
2852	0.9829065420560748	False
2853	0.9304392523364486	False
2854	0.4190747663551402	False
2855	0.4762242990654206	False
2856	0.45666355140186915	False
2857	0.3917943925233645	False
2858	0.3745140186915888	False
2859	0.4197102803738318	False
2860	0.044728971962616826	False
2861	0.03474766355140187	False
2862	0.026514018691588787	False
2863	0.043626168224299065	False
2864	0.024925233644859813	False
2865	0.020355140186915886	False
2866	0.019018691588785046	False
2867	0.03657943925233645	False
2868	0.016990654205607476	False
2869	0.008859813084112149	False
2870	0.010738317757009347	False
2871	0.00925233644859813	False
2872	0.0007850467289719626	False
2873	0.0	False
2874	0.0	False
2875	0.0034205607476635513	False
2876	0.006915887850467289	False
2877	0.0055327102803738315	False
2878	0.005710280373831775	False
2879	0.01583177570093458	False
2880	0.0	False
2881	0.0	False
2882	0.0	False
2883	0.0	False
2884	0.004700934579439252	False
2885	0.005915887850467289	False
2886	0.004616822429906542	False
2887	0.00794392523364486	False
2888	0.022990654205607478	False
2889	0.022962616822429907	False
2890	0.024289719626168223	False
2891	0.024271028037383176	False
2892	0.002074766355140187	False
2893	0.0012616822429906542	False
2894	0.0016261682242990653	False
2895	0.001850467289719626	False
2896	0.002803738317757009	False
2897	0.005046728971962617	False
2898	0.0026635514018691587	False
2899	0.006420560747663551	False
2900	0.00302803738317757	False
2901	0.0026635514018691587	False
2902	0.0027196261682242992	False
2903	0.0014579439252336449	False
2904	0.0	False
2905	0.0	False
2906	0.0	False
2907	0.0	False
2908	0.02921495327102804	False
2909	0.026962616822429907	False
2910	0.029523364485981307	False
2911	0.05176635514018692	False
2912	0.014261682242990655	False
2913	0.0057476635514018696	False
2914	0.005383177570093458	False
2915	0.006588785046728972	False
2916	0.004065420560747664	False
2917	0.004046728971962617	False
2918	0.0034018691588785046	False
2919	0.005317757009345794	False
2920	0.0	False
2921	0.0	False
2922	0.0	False
2923	0.0	False
2924	0.010401869158878505	False
2925	0.013093457943925234	False
2926	0.013747663551401869	False
2927	0.014429906542056075	False
2928	0.00980373831775701	False
2929	0.006317757009345794	False
2930	0.009327102803738318	False
2931	0.007663551401869159	False
2932	0.016542056074766356	False
2933	0.0061401869158878505	False
2934	0.0112803738317757	False
2935	0.03490654205607477	False
2936	0.007196261682242991	False
2937	0.002224299065420561	False
2938	0.002261682242990654	False
2939	0.00919626168224299	False
2940	0.002439252336448598	False
2941	0.002364485981308411	False
2942	0.0023551401869158876	False
2943	0.002102803738317757	False
2944	0.0	False
2945	0.0	False
2946	0.0	False
2947	0.0	False
2948	0.018514018691588786	False
2949	0.00685981308411215	False
2950	0.00814018691588785	False
2951	0.01689719626168224	False
2952	0.00902803738317757	False
2953	0.003308411214953271	False
2954	0.0070373831775700935	False
2955	0.004654205607476636	False
2956	0.002158878504672897	False
2957	0.001485981308411215	False
2958	0.0005607476635514019	False
2959	0.00297196261682243	False
2960	0.007785046728971963	False
2961	0.006906542056074766	False
2962	0.0056448598130841125	False
2963	0.007261682242990654	False
2964	0.004607476635514019	False
2965	0.001766355140186916	False
2966	0.0012990654205607478	False
2967	0.0026635514018691587	False
2968	0.003280373831775701	False
2969	0.002102803738317757	False
2970	0.002074766355140187	False
2971	0.0031121495327102802	False
2972	0.01505607476635514	False
2973	0.013009345794392523	False
2974	0.009663551401869159	False
2975	0.02797196261682243	False
2976	0.0	False
2977	0.0	False
2978	0.0	False
2979	0.0	False
2980	0.0	False
2981	0.0	False
2982	0.0	False
2983	0.0	False
2984	0.0	False
2985	0.0	False
2986	0.0	False
2987	0.0	False
2988	0.0	False
2989	0.0	False
2990	0.0	False
2991	0.0	False
2992	0.010962616822429907	False
2993	0.007009345794392523	False
2994	0.009672897196261682	False
2995	0.006897196261682243	False
2996	0.0	False
2997	0.0	False
2998	0.0	False
2999	49.32056074766355	False
3000	0.10931775700934579	False
3001	0.10872897196261683	False
3002	0.10928971962616822	False
3003	0.11941121495327103	False
3004	0.0	False
3005	0.0	False
3006	0.0	False
3007	0.0	False
3008	0.0	False
3009	0.0	False
3010	0.0	False
3011	0.0	False
3012	0.0	False
3013	0.0	False
3014	0.0	False
3015	0.0	False
3016	0.0	False
3017	0.0	False
3018	0.0	False
3019	0.0	False
3020	0.0	False
3021	0.0015700934579439252	False
3022	0.0	False
3023	0.006448598130841122	False
3024	0.005186915887850467	False
3025	0.0049345794392523365	False
3026	0.005271028037383178	False
3027	0.006813084112149532	False
3028	0.0	False
3029	0.0	False
3030	0.0	False
3031	0.0	False
3032	0.0	False
3033	0.0	False
3034	0.0	False
3035	0.0	False
3036	0.0	False
3037	0.0	False
3038	0.0	False
3039	0.0	False
3040	0.004710280373831775	False
3041	0.004878504672897196	False
3042	0.0040373831775700935	False
3043	0.005074766355140187	False
3044	0.00030841121495327103	False
3045	0.00011214953271028037	False
3046	0.00011214953271028037	False
3047	0.0006728971962616822	False
3048	0.0	False
3049	0.0	False
3050	0.0	False
3051	0.0	False
3052	0.0005046728971962617	False
3053	0.0	False
3054	0.0	False
3055	0.00028037383177570094	False
3056	0.003869158878504673	False
3057	0.00011214953271028037	False
3058	8.411214953271028e-05	False
3059	0.0004485981308411215	False
3060	0.0007289719626168224	False
3061	0.0	False
3062	0.0	False
3063	0.0	False
3064	0.0	False
3065	0.0	False
3066	0.0	False
3067	0.0	False
3068	0.0	False
3069	0.0	False
3070	0.0	False
3071	0.0	False
3072	0.0	False
3073	0.0	False
3074	0.0	False
3075	0.0	False
3076	0.0	False
3077	0.0015700934579439252	False
3078	0.0	False
3079	0.0063364485981308415	False
3080	0.0	False
3081	0.0	False
3082	0.0	False
3083	0.0	False
3084	0.0005046728971962617	False
3085	0.0	False
3086	0.0	False
3087	0.0015981308411214953	False
3088	0.0	False
3089	0.0	False
3090	0.0	False
3091	0.0	False
3092	0.0	False
3093	0.0	False
3094	0.0	False
3095	0.0	False
3096	0.0	False
3097	0.0	False
3098	0.0	False
3099	0.0	False
3100	0.0	False
3101	0.0	False
3102	0.0	False
3103	0.0	False
3104	0.0	False
3105	0.0	False
3106	0.0	False
3107	0.0	False
3108	0.0	False
3109	0.0	False
3110	0.0	False
3111	0.0	False
3112	0.0	False
3113	0.0	False
3114	0.0	False
3115	0.0	False
3116	0.0	False
3117	0.0	False
3118	0.0	False
3119	0.0	False
3120	0.0	False
3121	0.0	False
3122	0.0	False
3123	0.0	False
3124	0.0	False
3125	0.0	False
3126	0.0	False
3127	0.0008411214953271028	False
3128	0.0031121495327102802	False
3129	0.0	False
3130	0.0008691588785046728	False
3131	0.0	False
3132	0.0004766355140186916	False
3133	0.00014018691588785047	False
3134	5.607476635514019e-05	False
3135	0.001514018691588785	False
3136	0.0	False
3137	0.0	False
3138	0.0	False
3139	0.0	False
3140	0.0	False
3141	0.0	False
3142	0.0	False
3143	0.0	False
3144	0.0	False
3145	0.0	False
3146	0.0	False
3147	0.0	False
3148	0.0	False
3149	0.0	False
3150	0.0	False
3151	0.00822429906542056	False
3152	0.0012897196261682242	False
3153	0.0	False
3154	8.411214953271028e-05	False
3155	0.002383177570093458	False
3156	0.0005887850467289719	False
3157	0.0	False
3158	0.0	False
3159	0.0009532710280373832	False
3160	0.0	False
3161	0.0	False
3162	0.0	False
3163	0.0	False
3164	0.0	False
3165	0.0	False
3166	0.0	False
3167	0.0	False
3168	0.00016822429906542056	False
3169	0.0	False
3170	2.8037383177570094e-05	False
3171	8.411214953271028e-05	False
3172	0.0	False
3173	0.0	False
3174	0.0	False
3175	0.0	False
3176	0.002252336448598131	False
3177	0.0	False
3178	0.0	False
3179	0.0015046728971962616	False
3180	0.0	False
3181	0.0	False
3182	0.0	False
3183	0.0	False
3184	2.8037383177570094e-05	False
3185	0.00011214953271028037	False
3186	2.8037383177570094e-05	False
3187	0.0005607476635514019	False
3188	0.0017383177570093457	False
3189	0.007009345794392523	False
3190	0.0017383177570093457	False
3191	0.001794392523364486	False
3192	0.0031401869158878505	False
3193	0.0	False
3194	0.0	False
3195	0.0	False
3196	0.0	False
3197	0.0	False
3198	0.0	False
3199	0.0	False
3200	0.0009813084112149533	False
3201	0.00025233644859813084	False
3202	8.411214953271028e-05	False
3203	0.000897196261682243	False
3204	0.0	False
3205	0.0	False
3206	0.0	False
3207	0.0	False
3208	0.0	False
3209	0.0	False
3210	0.0	False
3211	0.0	False
3212	0.0	False
3213	0.0	False
3214	0.0	False
3215	0.0	False
3216	0.00016822429906542056	False
3217	0.0	False
3218	0.0	False
3219	0.004570093457943925	False
3220	0.0	False
3221	0.0	False
3222	0.0	False
3223	0.0	False
3224	0.0	False
3225	0.0	False
3226	0.0	False
3227	0.0	False
3228	0.0	False
3229	0.0	False
3230	0.0	False
3231	0.0	False
3232	0.0	False
3233	0.0	False
3234	0.0	False
3235	0.0	False
3236	0.0	False
3237	0.0	False
3238	0.0	False
3239	0.0	False
3240	0.0	False
3241	0.0	False
3242	0.0	False
3243	0.0	False
3244	0.0003644859813084112	False
3245	0.0	False
3246	0.0	False
3247	0.009084112149532711	False
3248	0.00866355140186916	False
3249	0.0020186915887850467	False
3250	0.0006448598130841121	False
3251	0.0006728971962616822	False
3252	0.00022429906542056075	False
3253	0.0003644859813084112	False
3254	0.0035607476635514017	False
3255	0.0009813084112149533	False
3256	0.0	False
3257	0.0	False
3258	0.0	False
3259	0.0	False
3260	0.0	False
3261	0.0	False
3262	0.0	False
3263	0.0	False
3264	0.0	False
3265	0.0	False
3266	0.0	False
3267	0.0	False
3268	0.000925233644859813	False
3269	0.0	False
3270	0.0	False
3271	0.0004485981308411215	False
3272	0.0	False
3273	0.0	False
3274	0.0	False
3275	0.0	False
3276	0.0	False
3277	0.0	False
3278	0.0	False
3279	0.0	False
3280	0.0	False
3281	0.0	False
3282	0.0	False
3283	0.0	False
3284	0.0	False
3285	0.0	False
3286	0.0	False
3287	0.0	False
3288	0.0	False
3289	0.0	False
3290	0.0	False
3291	0.0	False
3292	0.00022429906542056075	False
3293	2.8037383177570094e-05	False
3294	0.0	False
3295	0.00022429906542056075	False
3296	0.0	False
3297	0.0	False
3298	0.0	False
3299	18.676420560747662	False
3300	0.467607476635514	False
3301	0.21827102803738319	False
3302	0.1269252336448598	False
3303	0.17	False
3304	0.0044299065420560745	False
3305	0.0030841121495327104	False
3306	0.0030841121495327104	False
3307	0.012532710280373833	False
3308	0.0	False
3309	0.0	False
3310	0.0	False
3311	0.0	False
3312	0.003588785046728972	False
3313	0.003644859813084112	False
3314	0.003280373831775701	False
3315	0.004990654205607477	False
3316	0.004766355140186916	False
3317	0.004149532710280374	False
3318	0.004289719626168224	False
3319	0.004093457943925234	False
3320	0.0	False
3321	0.0	False
3322	0.0	False
3323	0.000897196261682243	False
3324	0.0020186915887850467	False
3325	0.0	False
3326	0.0016822429906542056	False
3327	0.0	False
3328	0.0	False
3329	0.0	False
3330	0.0	False
3331	0.0016822429906542056	False
3332	0.008775700934579439	False
3333	0.006757009345794393	False
3334	0.007485981308411215	False
3335	0.00933644859813084	False
3336	0.0	False
3337	0.0	False
3338	0.0	False
3339	0.0	False
3340	0.0	False
3341	0.0	False
3342	0.0	False
3343	0.0	False
3344	0.0	False
3345	0.0	False
3346	0.0	False
3347	0.0	False
3348	0.0	False
3349	0.0	False
3350	0.0	False
3351	0.0	False
3352	0.0	False
3353	0.0	False
3354	0.0	False
3355	0.0	False
3356	0.0	False
3357	0.0	False
3358	0.0	False
3359	0.0	False
3360	0.0	False
3361	0.0	False
3362	0.0	False
3363	0.0	False
3364	0.0	False
3365	0.0	False
3366	0.0	False
3367	0.0	False
3368	0.0	False
3369	0.0	False
3370	0.0	False
3371	0.0	False
3372	0.0	False
3373	0.0	False
3374	0.0	False
3375	0.0	False
3376	0.0	False
3377	0.0	False
3378	0.0	False
3379	0.0	False
3380	0.0	False
3381	0.0	False
3382	0.0	False
3383	0.0	False
3384	0.0	False
3385	0.0	False
3386	0.0	False
3387	0.004065420560747664	False
3388	0.0	False
3389	0.0	False
3390	0.0	False
3391	0.0	False
3392	0.0	False
3393	0.0	False
3394	0.0	False
3395	0.0	False
3396	0.0	False
3397	0.0	False
3398	0.0	False
3399	0.0	False
3400	0.0	False
3401	0.0	False
3402	0.0	False
3403	0.0	False
3404	0.0	False
3405	0.0	False
3406	0.0	False
3407	0.0	False
3408	0.007364485981308411	False
3409	0.0	False
3410	0.005794392523364486	False
3411	0.0	False
3412	0.0	False
3413	0.0	False
3414	0.0	False
3415	0.0	False
3416	0.0	False
3417	0.005794392523364486	False
3418	0.0	False
3419	0.007364485981308411	False
3420	0.0	False
3421	0.0	False
3422	0.0	False
3423	0.0	False
3424	0.0	False
3425	0.0	False
3426	0.0	False
3427	0.0	False
3428	0.0	False
3429	0.0	False
3430	0.0	False
3431	0.0	False
3432	0.0	False
3433	0.0	False
3434	0.0	False
3435	0.0	False
3436	0.0003925233644859813	False
3437	0.0	False
3438	0.0	False
3439	0.00025233644859813084	False
3440	0.00030841121495327103	False
3441	0.0022990654205607476	False
3442	0.00019626168224299065	False
3443	0.003841121495327103	False
3444	0.0	False
3445	0.0	False
3446	0.0	False
3447	0.0	False
3448	0.0	False
3449	0.0	False
3450	0.0	False
3451	0.0	False
3452	0.0	False
3453	0.0	False
3454	0.0	False
3455	0.0	False
3456	0.0	False
3457	0.0	False
3458	0.0	False
3459	0.0	False
3460	0.0	False
3461	0.0	False
3462	0.0	False
3463	0.0	False
3464	0.0	False
3465	0.0	False
3466	0.0	False
3467	0.0	False
3468	0.0	False
3469	0.0	False
3470	0.0	False
3471	0.0	False
3472	0.0	False
3473	0.0	False
3474	0.0	False
3475	0.0	False
3476	0.0	False
3477	0.0	False
3478	0.0	False
3479	0.0	False
3480	0.0	False
3481	0.0	False
3482	0.0	False
3483	0.0	False
3484	0.0	False
3485	0.0	False
3486	0.0	False
3487	0.0	False
3488	0.0	False
3489	0.0	False
3490	0.0	False
3491	0.0	False
3492	0.0005327102803738317	False
3493	2.8037383177570094e-05	False
3494	0.00011214953271028037	False
3495	0.0005607476635514019	False
3496	0.0010654205607476634	False
3497	0.00022429906542056075	False
3498	0.0	False
3499	0.006448598130841122	False
